0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
1.7575678911417587,0.7557833258387029,-0.8662096329494591,1.2479532184434683,0.9042695745937892,-2.6431325223090245,1.6665645607989554,-0.5486662262073073,-1.198414633694032,-0.7704283281797841,-1.2756851032345045,1.1076130546873546,0.7944807165643779,1.2836139334735328,0.9894689721575857,0.949891630180536,-0.36799451720379095,-0.7766752467567688,-0.4189953234066192
-5.077034494863915,-2.0346052109809367,1.4867825362344589,-1.3066338344216513,0.35323205794994994,1.722336571738531,-1.1469950066810155,-1.6851456694286597,0.5782224935884626,-0.2069076606124205,0.9938410396449714,-0.910263377344088,0.6176248970099557,-0.12611745882486144,-0.7687467221779951,0.7398978556854078,0.09804201140369222,0.14987850816632248,-0.13281121558610778
2.4119838685151778,-1.1594243188319535,-0.7158277490128402,-0.6111054137503846,0.04956785171123415,-0.7117013478606539,-0.40063210423198903,-0.20727995553040302,0.2521445527463016,0.11511599329556063,-0.9609620878222276,0.8975872402601234,-0.41387417534660126,-1.3789683597129743,-0.7274817483715158,0.5109614141277896,-0.7197570440711635,-0.23275074809845356,0.009491792845823837
-0.38422281230995475,1.3498949334005994,-1.719115285238091,-1.2301261769376288,0.2691135401706215,-1.9616176239427106,-0.8970686333648243,2.2629458103735844,-0.5531815749810067,-1.287761749545651,-0.14908915622276964,0.10963169861945123,0.5310035592380483,-0.1372139618151803,0.18180770657369782,0.014235954350159258,1.2235708087347228,0.11945827712687584,-0.8080179675139959
0.6064740755954963,-1.2480916575089582,1.152660541897205,0.041781073100008094,0.03138504547960162,0.864903032110419,-1.064906391100832,-0.5462243011129142,-1.158741873985746,0.08766947171035426,0.6841519908522774,-0.025689779726072927,-1.1269575068012276,1.4935756674840381,0.10407048064811317,-0.3956763935637618,-0.2692330904315543,-1.0501457503067002,-0.423496688187446
-3.823025311150647,-1.4224627434379955,1.339984635280558,-0.3706367311554419,1.5492561914860339,1.6384666112545214,0.08494211766944958,0.5879421616516636,0.07328062500836022,-0.3252832345718422,0.7987647329993656,1.7996328712679752,-0.827436989951314,-0.14254557237080054,-0.3478658865014763,1.3561254403860268,-0.5034464858229855,0.08403369917805553,0.20550061865569294
-4.411053025763658,-1.6108693567474526,1.736529348294909,1.4587493859227916,-2.284344178553701,0.6066423934399454,-0.24850341614861313,0.4338312748027152,0.23849171538797498,1.7153358930333582,0.49655646858450636,0.30222560885874056,-0.48065474462473295,0.04792231746921486,0.22270254954170535,1.0174952080228514,0.08239392757991679,-0.116616057132954,0.02934983669776798
-0.8258225667597455,1.4551871503781302,1.368886903131155,-2.921758543619418,1.5056187249125228,0.7627902272324849,-0.583140537141139,0.966646612445121,-1.8862304691895881,-0.9279640285890679,-0.04352108979767552,-0.26642359650813435,-0.6540603804809061,0.20096336054411568,-0.7231700655497783,0.5558087466369831,-0.2191799346320646,-1.0809449117895382,-0.7925759481257306
2.0771934667773992,-1.375628045441688,1.8158096731044358,-0.48622732810444214,-1.7237070774800864,-0.26991808478214024,-1.170743073285405,0.2942084104019507,-0.3771443277002215,-1.2260262719539972,-0.01971780503804308,-0.276144054273755,0.35074166520849615,-0.8001258867262946,0.006551807189588331,-0.6670907010493042,0.5143131260129862,0.573335374019416,0.6009142201906301
-2.39164919677985,4.294479609894794,2.444084728069193,-2.636932174931946,0.9798278196393849,-0.13346373595908506,-0.23440672508600754,0.6886141513975939,0.6828814900717898,1.507036409108162,-0.5055108938390238,0.20564248335160826,0.4014499837371887,0.17122221395806014,-0.33800685409963455,1.0454403378655353,0.7009867029869113,0.1726801628022062,-0.009038782794779788
1.7276450070934393,2.456193632138695,1.7673252321335096,0.16496859855093368,0.05538501741440834,0.15642704309080424,1.164306195986316,1.8605047757675939,-0.8605502382670315,0.8815241936975651,-0.908768911849005,-1.7404607627107682,-1.0274928443285303,-0.3169993834124354,-0.06176725723024312,-0.029805525909859378,0.9093628097271558,-0.2598322673769389,-0.061383173884705794
-2.9837393479550065,0.2577908109578006,-2.8244972821935437,0.13351095125364806,-0.16551533908763147,1.0980263754878137,0.5776005645212081,-1.2986886683034684,-0.9813278266818946,0.7634758606151654,-0.6130286624648343,0.27748114859969303,-0.5847710728167305,0.5881469213923946,0.1858150632197464,-0.3855844505526581,-0.47012908224857425,0.6173809427078873,0.1193178096004772
-2.4841767513474142,1.765559744440683,-4.489556828660255,-1.9849493350661043,-1.2901920782693022,0.059113514583562086,0.3261093816410119,-0.8970525722158506,-0.27488752869724287,0.8974593399769358,-1.0484176213749536,-0.2570786628246429,1.2827777499210324,-0.211293948222972,0.05763044674982485,-0.6743721597357033,-0.06061150812219144,0.4354594268561835,-0.05095979559419439
-2.560924528527453,-1.4230680174874681,0.7490775585048842,0.5959310971894207,1.0637880210704875,-2.172115674085254,-1.1823212719582015,0.2690345736417009,0.03756008155910987,-1.0272101726102432,0.46047652066509526,-0.38242362371087196,-0.25276859739228674,-1.08720963119507,0.5229083355640729,0.12215494187148285,0.25449905782227766,-0.3401433114259131,-0.04123219604391277
-2.564759858699168,-2.3529280400249917,1.127361932443404,-0.4620885547421697,1.163964055976946,-0.38444874944153284,0.16598640052743074,-0.8919869576487949,1.127736874400253,-1.5839242098348225,0.06015506527586657,-0.7107981735117311,-0.6112138013954543,0.3840723161264832,-0.4544956019142492,-0.11588316773710179,-0.7322705942618183,0.3534997778015032,-0.1020413387590502
-2.7853937848324786,4.032243001620188,-1.8669560254053514,-0.3523227677404854,-1.2242480847352386,0.17069210775153182,0.1305240310595031,-2.7301098483516513,-0.4053690058512471,-0.528141503429374,-0.3223777503784841,0.387971982472894,0.07309229820759461,-0.4859395258550149,-0.41915139060948825,-0.09560865438874237,-0.593892983127034,0.7971847426887413,-0.669609778839151
-3.026408124437177,-1.0945102733347711,0.866285380664554,0.12757255886203264,0.7305866608018015,-1.9241743536449132,-0.893422792748198,-0.07119674943493828,-0.01710266569352231,-0.6385216157699749,2.522906276048972,-0.06622844868683683,-0.5234206078956568,-1.1415261269468182,-0.5979384308792184,0.5152131877011813,0.0680575250825412,0.11520108467333538,-0.562241655814173
1.9086510238511045,-0.014261643350499427,-1.9864380605022676,-0.47375825580590264,0.7966956415995033,0.7346601145505193,0.3036966251470179,-1.0469353486653044,-1.0788957608694192,0.11689700254036955,-0.6344864114206182,-2.0448521087244798,1.0873357020146492,0.566962480164611,-1.4154141979768438,0.27590144535233474,-0.15096126430157591,0.286457168854761,0.39412753852531823
-0.675826008873219,1.1700374033332328,-2.1673971594861317,-2.195107092881156,0.2875312488888011,-1.5754106766763034,-0.10369476114384021,0.751223614915912,1.30159250542303,0.34933801298763484,-0.019965474770661868,0.9426283453971335,-0.12763503486648717,-0.7156384677335588,-0.5361239410996839,1.385013693451093,0.521009839598736,-0.08682078342451317,-0.6513229137782208
1.625294118286006,1.8889886138428391,0.6125234089772388,-1.2140814717892856,-2.2004627036897264,-1.6088914766164644,0.23319262413975647,0.05035308951767284,-1.580196864658877,0.40113202545986854,-0.7593099376623376,0.7788864008703974,0.10637654888276539,0.13428701266884502,0.215215112511194,0.7728844511992774,0.22294666206862165,0.49331585377339376,0.34493996524904763
0.05834371066839132,2.99681066360786,-1.7850804807030876,0.06798140702557418,-0.7948388736742947,-0.10857363091366411,-0.48329611153009167,-1.0545011898843013,-0.2822661279032022,-0.3771505817231409,-0.9987252787701608,1.617571227653694,-0.7765403572052348,0.4236320584623841,-0.2619699644376026,1.0553658273619753,-1.4359633359353543,0.23210836946102326,0.7009707284712619
1.4398244992031617,-1.46749943473461,1.8757982633013346,1.6714675014825946,-1.9077981939922632,0.9083077354663086,1.8403354256517641,0.9133128474478798,1.9594280708939473,-0.9135697281358216,-0.719448178730887,-0.1307983003976072,-0.9673497198232052,0.8074255620654066,0.9663601647024737,-0.7454549334289333,0.3975969949007575,1.5850962409877583,-0.15841222388274664
-1.9548623747561473,-1.223917651291923,0.18563729016880826,0.984692850415701,0.3589873188344935,-0.43191419896381916,0.37272623725406817,0.46030497214113736,1.2000351690762305,0.5874590759838426,-1.7729340394221516,-0.5512409988753749,-1.0901608134471428,-0.9097730054595711,-0.0020049640180372754,-0.15881222082576543,0.1335864665457678,-0.33129027992580223,-1.230794360962025
0.4904470107797543,-2.4812418692468348,-0.34795416977203647,2.4470630136738354,0.41462944029701443,0.09332648908384662,0.293546088942423,-0.4303893455769935,0.3020576543930184,-0.4656030697236074,-0.42153034530110484,-1.4252714057536096,0.39649849302994045,-0.03622720087937616,0.4135785459353469,1.4705890586562502,0.4419058556673783,-0.9724675434021521,0.42589385860828405
-4.403821488501797,-1.2668675130162637,1.918789199486997,0.6569176206613658,0.23482479395761516,0.37919851911217023,-0.5879256103647721,-0.5176607156301279,-1.515210338396197,1.3079241449084498,0.34662183104314115,0.9083656839984654,-0.3105690422629201,0.43872985630675887,-0.450590392864044,0.6758275747475051,0.22267774332636142,0.19898635202962414,-0.4143698746794197
6.313792151024947,-1.8309807370971865,-1.9745271408144063,-1.4860970025550362,0.7454305147548478,0.012947356413919114,-1.3383305873597675,1.2520424293309644,0.15629521095218188,-0.510183484879284,0.7836476918283375,-0.043684927277180936,0.5410422289301245,-0.12317575812406717,0.1455520792894098,0.8054306078067228,-0.06892714785382614,0.30935008756446164,0.041102789698000165
-3.1164674915216124,-2.0017301573945976,1.0346347068306012,-0.6846354031051509,-0.3629635970697192,0.5019932150624996,0.2678447615051645,-0.727470459960642,-0.875772974833619,-0.5896864906606081,0.024550756476263418,0.6660998760297313,1.256801331762448,-1.2529167300548276,0.3978237251878375,0.7183598509605227,-1.2328044504040436,0.32306896111320077,0.8525723580342168
-4.107952004663024,1.7376385502230554,-2.674717208586683,0.5690511770737454,0.443617943417527,0.5153882081829116,0.9120443797100363,-0.7777835293803296,-1.4182268936294031,0.014972676919752383,-0.23935070866196767,-1.4686615632956266,-1.690650900776752,1.3613540794921368,-0.22813117304802585,-0.8426612704026856,0.5013273009013416,0.9771209269845508,-0.3274637661251494
3.222542327340588,2.9172897874957946,4.780950596102295,0.588065273657546,-1.0151939181570828,-0.39551794310654975,0.15682599726373367,1.8513693767365056,-0.31595830805177255,-1.2903631079816862,-0.776325941556673,1.901419780370172,0.11979843194024681,0.4992756782991385,-0.5569512935747962,-1.043975741313391,0.8327456285455627,-0.028376935358709218,0.08753257648806488
-3.874116982599583,-1.671230803515906,1.6693062951238056,-0.21560950663755898,-0.18997918525536614,0.8485218801743918,0.3569119552838624,-0.3664300194977547,0.8092191949144385,0.1157837899541084,-0.2549258322122363,0.3259390187612774,-0.7088572878613596,-1.2910255826098829,0.3782381768294534,0.8288649965457455,0.1089392050141723,0.39461679211604883,-0.4711499565109798
-3.7544282413431374,-1.2351918157357256,-0.3471199783638916,-1.1508297403797114,-0.11245587337533908,-0.7904044383818727,0.6819526487376703,-0.06519981303993422,-1.52167995425794,-0.32852013103837846,1.9344165114338499,0.22626725414484483,-0.003381423933630155,-0.5362448189827935,-0.17070401784468953,-0.25938133993676854,0.6230610798746898,-0.2806708477175386,0.8644682331378559
2.70230391560099,2.2451736826805977,3.2112115626943076,-1.574507213052726,-0.7264306122770808,-2.5279568002802524,-2.0787817670014523,0.22646751234352133,1.1597038167882265,-0.2526424231861431,-0.5565106312351411,-0.28196246586192375,-0.6196698967491914,-0.24071667040382566,0.4545748637701363,-0.10809832487283175,0.292759756065126,-0.3758009489995423,1.1630669925456425
-3.087542804699133,-0.8438267411715191,-0.3870302470461019,-0.631384919719105,1.6152049263927009,0.546072628442688,0.566290248188192,-1.0229697423930928,-1.1302719184480274,-0.3677777359048217,1.1532030726361189,-0.6835471917450883,0.1539836797579715,-0.587791648067377,0.4739614746408163,-1.0726141370233468,0.7592520744562249,-1.2490892842523869,-0.12045469631887526
-2.1264230098273758,0.62670191802771,-4.534186443853816,0.1345058563825212,0.02341888685730269,-0.14759577979293506,-0.2529744771090774,-0.7009661410518563,0.021645116282887487,0.895797434274098,-0.3265997400468287,0.09161733763273051,0.2082366577792374,-1.3750783346509066,0.685096027924067,-0.24788363441641711,-0.7622514742926921,0.0279655303203955,0.11469104060579209
-2.6056453933672143,-2.9896790116560052,-0.24071727018946912,1.7107570239710845,-0.03687533400221317,-2.5439970645733565,-1.1487459362324142,1.1441105378792888,-0.8106119184537884,-1.1910595539917623,-0.9262059801393634,-0.5560896898971823,0.2526379401068949,-0.11983025671888048,0.9427566580066173,-0.5752549699204654,-0.6646591997898605,-0.3752066303516255,-0.2038359508233731
1.192524399691773,-2.1612629352708694,0.23389859733361693,-0.24375254750995023,-0.744503113480894,1.718180811325432,0.5567157645445011,2.4767136107012027,-1.004714518897507,1.7736652206577868,0.13430437461053302,0.19829310314894663,-0.6566915987253895,-0.3819487584793631,0.3835890632110197,-0.33345807377597153,-0.816230265717388,-0.9310173864588714,0.0072240118724396386
-1.6437381454637328,-0.8450906366670556,1.1582656495230468,0.5533847846595432,1.498480890669236,-0.41480604966200685,0.5679912795542638,-0.357945470197596,-0.52250829369133,-1.3255783228147853,-1.8150577732518471,0.9386612103548134,0.672625807800863,1.0055943729440606,-0.6019758476758076,-0.2064206155556341,-1.363004317935255,0.22151391859079084,-0.22597579524977357
-1.2915684997704477,0.7882075901051888,0.10148695476490352,-2.2344571093684023,-3.005049774277178,0.5631939387080669,-0.224144218690167,2.7288295285827515,-1.1302173263102655,1.813983602448357,0.7008168280604996,-1.8203434801822211,0.7332662860833503,0.3900143276542822,-0.012646988339448786,-0.5062089354205719,-0.626765965032656,-0.5534998100156978,-1.0862611658901546
-1.48569425011986,3.275214042594952,2.419700270449774,-1.9791755720457322,-0.41968523181338774,-1.7677301388288431,-0.6275586937663054,0.05008944203773714,0.008344011695965516,0.1996514036487547,-0.27776875295300735,0.6654153450013572,1.1150059725302364,-0.08331302677165238,0.09547973611876504,1.1443550186830855,-0.6122443539792923,-0.2798077296048909,0.5614845917959965
-2.567106435228071,-1.2814882768514524,-0.6436905668296841,0.1037190863611751,0.36435644866002825,-0.0024464263884355843,-1.4589014721195566,0.7945640550707898,1.943322019024961,1.191424870667448,0.376904086725722,1.2148463307226673,0.25760454678076533,0.04063570783473103,-0.3154162565422288,-0.09293199871090231,-0.34663563581117934,0.5494243894366758,-0.11224958311576906
-2.533868199404029,0.04878909851170371,-3.8530302071957996,0.4230476788198866,-1.798532253772241,0.4571491110702975,-1.6786785961597384,0.8014182466209658,-0.9902230598342708,0.20059533865033763,-0.7250234406884647,-1.0627028950847897,0.21265861055568525,0.30729653257928874,-0.3963774551523175,0.5107727785790526,-0.25884083522492585,-0.8599189350221897,0.21204843795525555
-2.6062548809345176,-1.1922735733798309,0.4080016321525051,-0.9623624292863092,0.9331980815838123,1.2345380483204194,0.3614371346091381,0.2477596888495328,-1.449603952319149,0.3075722233785544,0.41358729878810313,1.1638021786371364,-1.1958592655949551,0.3765173080284409,-0.7998348306989064,0.5628534824840844,-0.6509960320662457,-0.6169795201841388,-0.48263939266551226
-1.772099565991407,0.1987318991526181,1.7478663304328805,-0.11973843744953573,0.5558952764159101,-1.9003634505318776,1.5573256276909546,0.5882211827927644,1.3995281583289985,0.05245051283138663,-0.8320379325028243,-0.09769370279675418,0.12298248554720376,0.9524968009795547,0.1763105830978046,0.6789722150908281,-0.45470164609055336,0.4114543148935797,-0.5758727464492143
